Id,Response
45994,0.00311036081985
45999,0.00330968596973
46002,0.00340472324751
46004,0.00324769644067
46005,0.00506822904572
46006,0.00421290844679
46008,0.00266430736519
46011,0.00277509144507
46013,0.00292179756798
46014,0.00300713069737
46015,0.00284676486626
46019,0.00385787151754
46020,0.00359409092925
46021,0.00463116448373
46022,0.00307792052627
46023,0.00331004941836
46025,0.00285586994141
46026,0.00263898819685
46027,0.00304302433506
46031,0.00575145706534
46032,0.00412418367341
46035,0.00290268589742
46037,0.00288268132135
46038,0.0524965524673
46040,0.00593694206327
46045,0.0031357165426
46046,0.0242014043033
46047,0.0252383481711
46049,0.0231017712504
46050,0.00275700865313
46051,0.00409216014668
46052,0.00283214193769
46053,0.00270240195096
46060,0.002711501671
46061,0.00285549927503
46065,0.00383027782664
46066,0.00306078512222
46067,0.00279732537456
46069,0.00317340227775
46070,0.00259409262799
46072,0.00300289643928
46073,0.00349641870707
46074,0.00541967712343
46076,0.0224359594285
46079,0.00321124028414
46082,0.00274456129409
46084,0.00502421474084
46086,0.00340244267136
46087,0.00324319698848
46089,0.00471824361011
46090,0.00278175552376
46091,0.00286580785178
46092,0.00444922037423
46094,0.00343631696887
46096,0.00393190979958
46097,0.00277432473376
46100,0.00348551687784
46101,0.00287861214019
46102,0.00273871142417
46103,0.00340636097826
46105,0.00295135262422
46106,0.00268026418053
46107,0.00323660951108
46109,0.00261110975407
46112,0.00347248045728
46113,0.00465560052544
46115,0.00255604740232
46118,0.00352386874147
46119,0.0035497029312
46121,0.00434745848179
46122,0.00334450695664
46124,0.00301963579841
46125,0.00297178840265
46126,0.00369137246162
46131,0.00357662676834
46132,0.00287915137596
46133,0.00458333967254
46134,0.00275089056231
46135,0.00278892344795
46136,0.00394247891381
46140,0.00328700011596
46142,0.00260852184147
46145,0.0834792032838
46146,0.038753002882
46148,0.0031640836969
46151,0.0673616081476
46152,0.00437992578372
46153,0.0344737693667
46155,0.00364735722542
46156,0.00316838477738
46157,0.0128882694989
46158,0.00329426745884
46162,0.00271548260935
46167,0.00261818896979
46171,0.00300041772425
46172,0.00292051839642
46173,0.00515204621479
46174,0.00284958165139
46175,0.00448059756309
46176,0.0244060531259
46178,0.00435273954645
46179,0.0032007410191
46180,0.00518895220011
46182,0.0050263912417
46183,0.00314794341102
46188,0.00336255901493
46192,0.00272880541161
46197,0.00301755056717
46200,0.00268350099213
46202,0.00276807229966
46203,0.00274104741402
46204,0.00273432326503
46205,0.00449537206441
46207,0.00324340979569
46212,0.00331866089255
46213,0.0490111112595
46214,0.00273433118127
46217,0.0165111497045
46220,0.00331809930503
46222,0.00436455290765
46223,0.00403267331421
46224,0.00294854328968
46225,0.00368069601245
46226,0.00264948885888
46228,0.0732536911964
46231,0.0030754385516
46234,0.003066921141
46236,0.00267259310931
46238,0.00584544753656
46240,0.00453235860914
46241,0.00280512799509
46242,0.00318925408646
46245,0.00273201894015
46247,0.00292526418343
46249,0.00272494507954
46251,0.00337934633717
46252,0.0030588679947
46254,0.00293110311031
46257,0.00391194270924
46259,0.00267646205612
46260,0.00258519407362
46262,0.0040034102276
46264,0.003123620525
46266,0.00301473308355
46269,0.00333913904615
46271,0.00306410132907
46272,0.00316926883534
46273,0.00398268597201
46275,0.00458658440039
46278,0.00262673106045
46281,0.00330456229858
46284,0.00275259162299
46288,0.0037882369943
46289,0.00362184713595
46290,0.00346513045952
46295,0.0043747513555
46296,0.00266903894953
46299,0.00263666501269
46300,0.00513196364045
46301,0.00272027240135
46304,0.00316117773764
46305,0.0035814831499
46306,0.00519150029868
46309,0.00314572523348
46310,0.00347954314202
46311,0.00337619334459
46312,0.00275988783687
46313,0.00452588545159
46314,0.00387977436185
46315,0.00392316281796
46317,0.00277177081443
46318,0.00291099189781
46322,0.00344323785976
46323,0.0026980205439
46327,0.00253054918721
46328,0.00264504458755
46329,0.00328672351316
46336,0.00435212580487
46337,0.00414718873799
46338,0.00395151460543
46339,0.00265148538165
46340,0.00415330613032
46341,0.00267129810527
46343,0.00374539918266
46345,0.0346299335361
46346,0.0352632701397
46348,0.0352632701397
46349,0.00507311988622
46350,0.0029970407486
46354,0.00256264861673
46356,0.00346685643308
46357,0.00373915559612
46361,0.00267727300525
46363,0.00296969525516
46369,0.00332637294196
46374,0.00436842348427
46375,0.00317026791163
46376,0.00324586173519
46377,0.00517343403772
46379,0.00263843103312
46380,0.0028092500288
46381,0.00288396049291
46385,0.00604796363041
46386,0.00303937937133
46388,0.00410807970911
46396,0.00417046435177
46399,0.00355231319554
46402,0.00314225046895
46403,0.00407955190167
46405,0.0233242064714
46407,0.00298207160085
46409,0.00285699591041
46410,0.00316306995228
46411,0.0349251367152
46412,0.00603873236105
46415,0.00350319058634
46416,0.003017290961
46420,0.00542042264715
46422,0.00365871982649
46423,0.00334909721278
46424,0.00277314567938
46429,0.00297864852473
46432,0.00299022323452
46433,0.00349269085564
46436,0.00362820760347
46438,0.0207643508911
46439,0.0033990633674
46443,0.00309865688905
46445,0.00412969850004
46451,0.0042355293408
46459,0.0028721333947
46460,0.00280761020258
46461,0.00421843118966
46464,0.00300274114124
46466,0.00272949179634
46467,0.00324751297012
46468,0.0270934998989
46469,0.0207847803831
46473,0.00349715654738
46475,0.00297402706929
46476,0.00401011994109
46479,0.00292799971066
46482,0.00437260651961
46483,0.00381323834881
46485,0.0534660853446
46486,0.00403570244089
46487,0.00302764051594
46489,0.00261322665028
46490,0.00259808194824
46491,0.00406709639356
46493,0.00351643702015
46494,0.00261931004934
46495,0.00331569067203
46496,0.0244849491864
46498,0.00307055213489
46499,0.00482699275017
46501,0.00256625888869
46502,0.00274735828862
46503,0.00406701350585
46504,0.00359426694922
46505,0.00470905844122
46507,0.00387930450961
46508,0.00412344746292
46509,0.0036010153126
46511,0.00258240336552
46515,0.00307691423222
46517,0.00319516542368
46518,0.00288396608084
46521,0.00390100618824
46522,0.00288742897101
46525,0.00440511666238
46526,0.00465252576396
46527,0.0034565674141
46531,0.00346776936203
46532,0.00313685857691
46533,0.00270573119633
46534,0.00252632191405
46538,0.00376289454289
46539,0.00308745889924
46541,0.00283456011675
46542,0.00394947500899
46543,0.00394996302202
46545,0.00278206774965
46546,0.00262650870718
46548,0.00313861249015
46549,0.00320673757233
46550,0.00355004053563
46555,0.00342661468312
46556,0.00286492914893
46559,0.00268136430532
46560,0.00255811726674
46561,0.00258749560453
46562,0.0028364949394
46563,0.00360314082354
46564,0.00263458047993
46565,0.00263959588483
46568,0.00346466782503
46572,0.00299821491353
46574,0.00268639181741
46576,0.00311267143115
46577,0.0579050555825
46578,0.00281972717494
46579,0.00396804790944
46582,0.00260288198479
46583,0.00304247578606
46586,0.00273641501553
46589,0.00262507773004
46590,0.0040915212594
46591,0.0529303215444
46592,0.00642177462578
46593,0.00354332313873
46594,0.00258806417696
46595,0.00287249661051
46596,0.00277088116854
46597,0.00367969204672
46600,0.00469504855573
46601,0.00326426257379
46603,0.00414884556085
46605,0.00381221901625
46606,0.00376158254221
46607,0.00279687973671
46609,0.00282668904401
46610,0.00337738287635
46611,0.00310881342739
46613,0.00336956558749
46614,0.00421130843461
46616,0.00318218884058
46618,0.00288030295633
46622,0.00472326017916
46624,0.00355366524309
46625,0.00311134126969
46627,0.00257369154133
46628,0.0034800672438
46629,0.00270638498478
46631,0.0027038466651
46632,0.00260118045844
46633,0.00453578494489
46634,0.00272331270389
46636,0.00415768055245
46637,0.00432126270607
46638,0.0207699853927
46640,0.00337574118748
46641,0.00304385158233
46643,0.0044832425192
46647,0.00374631560408
46648,0.00281524192542
46649,0.00352158397436
46652,0.00476254895329
46655,0.00258237752132
46656,0.0024854298681
46657,0.00379748665728
46659,0.00335048255511
46661,0.00309791462496
46662,0.028165306896
46665,0.00276971538551
46667,0.00345025281422
46669,0.00282023963518
46675,0.00285659777001
46682,0.00268188468181
46683,0.00292885187082
46684,0.00272765220143
46685,0.00274711241946
46686,0.0033506588079
46687,0.00349399726838
46688,0.00281133991666
46689,0.00323007954285
46690,0.00331570487469
46691,0.00255367415957
46693,0.00298496405594
46695,0.00307802436873
46696,0.00417795684189
46697,0.00414159754291
46699,0.00344030349515
46702,0.00442201457918
46703,0.00341459736228
46706,0.00538077158853
46708,0.00304611725733
46709,0.00297649973072
46710,0.00280903768726
46714,0.00275772088207
46716,0.003559270408
46719,0.00278082187288
46720,0.00320955552161
46725,0.0141957104206
46726,0.0187275018543
46728,0.0025382253807
46730,0.00550386868417
46731,0.0527508221567
46732,0.038900937885
46735,0.0037150348071
46738,0.00279962201603
46739,0.00767753412947
46742,0.00307465647347
46743,0.00297100143507
46746,0.003561911406
46750,0.00264793937095
46751,0.00282723479904
46753,0.00303651252761
46754,0.00322722969577
46757,0.00383940036409
46758,0.0888243690133
46761,0.00419819308445
46763,0.00281128264032
46765,0.00285625690594
46766,0.054485257715
46767,0.0037351094652
46769,0.0061814552173
46770,0.00343529623933
46771,0.00368002266623
46773,0.00468648876995
46777,0.00256179179996
46778,0.00360728590749
46780,0.00336998677813
46781,0.0029712121468
46784,0.00404964433983
46785,0.00303920311853
46786,0.0036485826131
46792,0.00265323230997
46796,0.00254664639942
46802,0.00494233565405
46805,0.0296073928475
46806,0.0288303438574
46810,0.00316873402335
46812,0.00346861802973
46813,0.00333488709293
46814,0.00283470167778
46815,0.00370338186622
46819,0.00274573196657
46820,0.00770272221416
46822,0.00280955852941
46823,0.00454868283123
46825,0.00355709320866
46827,0.00275935512036
46828,0.00325387064368
46829,0.00277769239619
46830,0.00349236559123
46834,0.00303027452901
46835,0.00300323055126
46842,0.00271087768488
46847,0.00318197719753
46852,0.00265559530817
46855,0.0026293694973
46857,0.00495735974982
46858,0.00377779756673
46860,0.00273776194081
46861,0.00285234278999
46862,0.00376125355251
46865,0.00354345794767
46866,0.00344142550603
46869,0.00268271751702
46873,0.00378418108448
46874,0.00296754296869
46875,0.0035394646693
46876,0.00405634474009
46879,0.00259430869482
46882,0.00265050190501
46884,0.00325636914931
46886,0.00325819430873
46887,0.0028995545581
46890,0.00334884272888
46892,0.00281370454468
46893,0.00377253605984
46897,0.00272519001737
46898,0.0029737201985
46899,0.00411130581051
46901,0.00287697580643
46906,0.00290247611701
46907,0.00291436794214
46911,0.00264352560043
46912,0.00303400633857
46913,0.00284428475425
46917,0.00278623122722
46918,0.0034795794636
46919,0.00371439429
46920,0.00256396643817
46922,0.0183557216078
46923,0.00296653853729
46924,0.00421426305547
46926,0.00351520441473
46928,0.00342879584059
46934,0.00422087777406
46935,0.00492682214826
46936,0.00448716199026
46939,0.00359572214074
46943,0.00265050190501
46944,0.00308029050939
46947,0.00269927177578
46948,0.00277930428274
46949,0.00265711778775
46955,0.00403793388978
46956,0.00500190025195
46957,0.00377522176132
46959,0.00296167796478
46963,0.00373729993589
46964,0.00264370627701
46966,0.00324132782407
46969,0.00284184329212
46970,0.00357002904639
46971,0.00303004099987
46974,0.00360999326222
46975,0.00363421323709
46976,0.00340181705542
46977,0.00258628861047
46978,0.0257411915809
46980,0.0255956109613
46984,0.00279683060944
46985,0.00255562434904
46987,0.00256233289838
46988,0.00298881344497
46991,0.00346123683266
46992,0.00467943027616
46994,0.00443974044174
46998,0.00509572168812
47002,0.00302675575949
47007,0.00290834670886
47009,0.003039782634
47010,0.00371653516777
47013,0.00474628526717
47015,0.0026246518828
47016,0.00303857307881
47017,0.00338816805743
47019,0.0046245418489
47021,0.00334471208043
47024,0.00320667820051
47026,0.00261503201909
47028,0.00290685519576
47032,0.00343143125065
47033,0.00379709899426
47034,0.00320839951746
47036,0.00282640405931
47037,0.00302672688849
47038,0.00284284749068
47039,0.00321508268826
47040,0.00327195134014
47041,0.00333562446758
47046,0.00514120608568
47047,0.00261992285959
47048,0.00355154694989
47049,0.00386919640005
47051,0.00387389818206
47054,0.0394469387829
47056,0.00312298187055
47057,0.00307192164473
47058,0.00436246721074
47060,0.0035618301481
47061,0.0133328670636
47062,0.00830646418035
47063,0.0612946823239
47066,0.00530925020576
47068,0.00328419869766
47069,0.00335987703875
47071,0.002711357316
47073,0.0024854298681
47076,0.00404671858996
47077,0.00256318738684
47078,0.00369268120266
47080,0.00283172028139
47081,0.00354784820229
47082,0.00273501127958
47086,0.00350855779834
47088,0.00395580148324
47089,0.0038465813268
47090,0.00296724098735
47094,0.00311478483491
47096,0.00321003329009
47097,0.00295184645802
47100,0.00376147171482
47101,0.0031265958678
47102,0.00296700117178
47104,0.00353898038156
47106,0.00341447722167
47107,0.00313165015541
47111,0.00546056916937
47113,0.0314844287932
47114,0.0221568439156
47118,0.00280157965608
47119,0.00288712838665
47120,0.00313809653744
47126,0.00513316877186
47127,0.00259358948097
47128,0.00360835390165
47132,0.00319620920345
47135,0.00425592251122
47136,0.00321426079609
47137,0.0557084083557
47140,0.0069675128907
47141,0.00349592370912
47149,0.00496046058834
47152,0.00455590384081
47153,0.00512480549514
47156,0.00311396480538
47157,0.0029512878973
47159,0.00254734791815
47161,0.00320945028216
47163,0.0524617657065
47164,0.00258042803034
47167,0.00275331945159
47168,0.00287374248728
47169,0.00310295517556
47170,0.00264891935512
47171,0.00316649093293
47172,0.00402976479381
47173,0.00412243697792
47184,0.00315810949542
47185,0.00308767473325
47186,0.00357605237514
47187,0.00334544340149
47190,0.0270289946347
47191,0.00310076074675
47193,0.00311281625181
47195,0.00282916985452
47196,0.00260639120825
47198,0.0241838116199
47202,0.00468582380563
47204,0.00332454568706
47206,0.0472379289567
47208,0.00263100559823
47210,0.00411806814373
47213,0.00282270135358
47214,0.00330430478789
47216,0.00454523134977
47217,0.00425183214247
47218,0.00443316763267
47219,0.00337065150961
47221,0.00320641906001
47225,0.00306483707391
47227,0.00310751167126
47230,0.00283692358062
47235,0.00446653505787
47239,0.00353591120802
47241,0.00257672928274
47243,0.00373135693371
47245,0.00279017025605
47247,0.00356673798524
47248,0.00315312040038
47249,0.00415223510936
47251,0.00289485044777
47252,0.00279722013511
47255,0.00346261053346
47256,0.00509718153626
47257,0.00277632311918
47258,0.00280024902895
47260,0.00427497597411
47262,0.00272004073486
47264,0.00275733252056
47265,0.00349630578421
47270,0.00470222951844
47271,0.00361055927351
47274,0.00271930871531
47275,0.00290096527897
47276,0.00301869679242
47286,0.00424476247281
47288,0.00392535282299
47290,0.00356768560596
47291,0.00301985978149
47295,0.0948751345277
47298,0.00303592090495
47302,0.00317407213151
47303,0.00427452335134
47304,0.0038903686218
47305,0.00365280057304
47306,0.00274194171652
47308,0.00521449791268
47309,0.0039911842905
47310,0.00365971610881
47311,0.0041333027184
47314,0.00634985184297
47315,0.00278716813773
47316,0.0430547073483
47318,0.00305237341672
47319,0.00294283241965
47320,0.00393327884376
47321,0.00478429999202
47322,0.00386376376264
47324,0.0033288130071
47325,0.00259551918134
47326,0.00334472465329
47329,0.00554766971618
47332,0.00274732685648
47333,0.00328574911691
47334,0.00314827263355
47347,0.00317153404467
47348,0.00287710153498
47350,0.00605540955439
47355,0.00271098082885
47356,0.0183163527399
47358,0.00357246538624
47360,0.00317184301093
47361,0.0034544179216
47363,0.00492895906791
47364,0.00360986287706
47367,0.00440924242139
47368,0.00291853770614
47369,0.00290719675831
47370,0.00305437343195
47375,0.00327477022074
47380,0.00321114389226
47382,0.00369923235849
47384,0.00267902784981
47385,0.00509716756642
47386,0.00282854447141
47387,0.00297258095816
47388,0.00315521052107
47390,0.0619720071554
47391,0.00327315670438
47392,0.00263118837029
47395,0.0032486259006
47396,0.00256392383017
47397,0.00338109699078
47398,0.00299799372442
47400,0.0315163172781
47403,0.00286621670239
47404,0.00580911850557
47406,0.00283923512325
47407,0.00315183331259
47408,0.00258645112626
47409,0.00307231000625
47410,0.00260722963139
47411,0.00260240794159
47414,0.00282315094955
47416,0.00303545314819
47417,0.00321053364314
47418,0.0037317823153
47420,0.00276788277552
47421,0.00464455457404
47423,0.00279945298098
47425,0.00349350599572
47427,0.00437392713502
47428,0.00268973479979
47430,0.00277598109096
47431,0.00271909940057
47437,0.00268183229491
47439,0.002579044085
47440,0.00299751805142
47442,0.0028140146751
47443,0.00283997668885
47444,0.00449779024348
47445,0.0171347558498
47446,0.00286583253182
47451,0.00388153875247
47454,0.00369787402451
47455,0.0028073657304
47464,0.00288852467202
47466,0.0047741709277
47467,0.00394196202978
47468,0.00311133405194
47469,0.00257612508722
47471,0.00514688435942
47475,0.00345405330881
47476,0.00264311558567
47477,0.0027259029448
47479,0.0035268520005
47481,0.00356009253301
47482,0.00380964460783
47484,0.00289072841406
47485,0.00286886584945
47489,0.00452279718593
47491,0.00326206651516
47493,0.00285195512697
47494,0.00295281643048
47497,0.00423516146839
47499,0.00292688910849
47500,0.00395358353853
47503,0.00408679852262
47505,0.00333924870938
47506,0.00269830948673
47507,0.00341432821006
47508,0.00279716285877
47515,0.00331628625281
47516,0.00341277406551
47517,0.0687416121364
47519,0.00370355811901
47521,0.00303322030231
47526,0.00277507700957
47533,0.0049332100898
47535,0.00451684137806
47537,0.00299234082922
47538,0.00390718691051
47539,0.00473347259685
47541,0.00280263228342
47542,0.00351374968886
47544,0.00268811173737
47551,0.00251787691377
47552,0.00273176818155
47556,0.0380205363035
47557,0.00486742891371
47559,0.00491384556517
47561,0.00486150104553
47563,0.00324704661034
47564,0.00449329195544
47565,0.0320016890764
47567,0.00258909352124
47568,0.00560995424166
47572,0.0302516352385
47573,0.00419978611171
47574,0.00266703031957
47575,0.00281966710463
47576,0.00250439951196
47580,0.00334914354607
47582,0.00371978222392
47589,0.0044028502889
47593,0.00289547536522
47595,0.0045136990957
47596,0.00407242681831
47597,0.0028306406457
47598,0.00412252545357
47599,0.0179117899388
47600,0.0152671635151
47601,0.00364356441423
47602,0.00301403808407
47603,0.00280984840356
47604,0.0430188626051
47605,0.00300912582316
47607,0.00281711667776
47608,0.00291684106924
47609,0.00419721845537
47611,0.00372451194562
47612,0.00475754542276
47613,0.00281280558556
47614,0.00295848515816
47616,0.00288819498383
47619,0.00309031642973
47621,0.00440686102957
47625,0.0042134928517
47628,0.00349384802394
47630,0.00269053806551
47631,0.00284226099029
47633,0.00417109997943
47634,0.00335950497538
47635,0.00282539636828
47639,0.00324788945727
47640,0.0036145017948
47641,0.00359710096382
47642,0.00305658578873
47643,0.00373524613678
47644,0.00281069567427
47645,0.00438251113519
47648,0.00262951827608
47649,0.00327155808918
47650,0.00291962036863
47654,0.00341649958864
47656,0.00270428787917
47660,0.00333792995661
47665,0.00597904063761
47667,0.00354944984429
47668,0.00303721567616
47673,0.00368196191266
47676,0.0033954938408
47679,0.00304128858261
47680,0.00700888736174
47681,0.00250225956552
47684,0.00289786909707
47687,0.00256717321463
47688,0.00332606304437
47691,0.00432901876047
47692,0.00286351004615
47693,0.00285918242298
47696,0.00295233912766
47697,0.00282249087468
47699,0.00281560467556
47701,0.00354624050669
47702,0.00309404707514
47703,0.00328989932314
47704,0.00273200706579
47705,0.00334227783605
47706,0.00345554901287
47707,0.00271524768323
47708,0.00260650040582
47709,0.00267252675258
47712,0.00340702012181
47715,0.0026073125191
47716,0.00290216552094
47717,0.00287915137596
47718,0.00273506995291
47721,0.00290129077621
47723,0.00269478419796
47724,0.00346206594259
47726,0.00274270330556
47728,0.00305707124062
47729,0.00397615414113
47731,0.00351303210482
47732,0.00250439951196
47734,0.00383732188493
47735,0.00452799117193
47738,0.0327311754227
47739,0.00260408432223
47742,0.0323697142303
47749,0.00348420231603
47753,0.00358032132499
47755,0.00285378098488
47760,0.00334361381829
47761,0.00409365119413
47763,0.00359195517376
47766,0.00348532665521
47767,0.04876903072
47768,0.00526664964855
47769,0.00355279119685
47770,0.00283765094355
47771,0.00336244096979
47773,0.00332558271475
47776,0.00273549905978
47777,0.00330261513591
47778,0.00296710268594
47779,0.00263431994244
47782,0.00268275476992
47783,0.00345682352781
47784,0.00274626119062
47785,0.00297476095147
47786,0.00267227645963
47787,0.00297317025252
47790,0.00387165043503
47793,0.00544441631064
47794,0.00324371806346
47795,0.00386363151483
47797,0.00302943587303
47799,0.0032934662886
47800,0.00275702564977
47801,0.00296012684703
47802,0.00269804382697
47804,0.0269191842526
47805,0.0323423482478
47806,0.00486456090584
47807,0.00262571312487
47810,0.00360964331776
47811,0.00323864072561
47813,0.00346261053346
47819,0.00344576989301
47821,0.00280073005706
47822,0.00263046519831
47823,0.00348787615076
47826,0.00458781886846
47827,0.00394008262083
47828,0.00362719059922
47829,0.00524329394102
47831,0.00283645559102
47833,0.00258490629494
47834,0.00258842739277
47838,0.00269648130052
47841,0.00509372493252
47842,0.00432150065899
47843,0.00258068321273
47844,0.00353767420165
47845,0.00254922406748
47846,0.00448475312442
47848,0.00283280038275
47852,0.00326432171278
47853,0.00348855764605
47857,0.00284563330933
47859,0.00310132396407
47861,0.00444280402735
47867,0.00703990226611
47868,0.00384468911216
47869,0.00277832639404
47873,0.00356517103501
47875,0.00413749925792
47877,0.00427520927042
47878,0.00278703030199
47879,0.00273255934007
47881,0.00331883435138
47882,0.00356462225318
47884,0.00277226767503
47885,0.0031548938714
47888,0.00293327216059
47889,0.0025297224056
47890,0.00335292099044
47893,0.00295957946219
47894,0.00417723646387
47898,0.00253367912956
47899,0.00254818890244
47904,0.00332123436965
47907,0.00270105176605
47913,0.027810998261
47916,0.00327060814016
47920,0.00262026162818
47921,0.00278567243367
47922,0.00325516238809
47931,0.0460550226271
47932,0.0511488094926
47939,0.0030981192831
47943,0.00389900011942
47944,0.0642564892769
47946,0.00270510208793
47947,0.00264338962734
47948,0.0024854298681
47952,0.00378595921211
47955,0.00372326490469
47959,0.00281470129266
47960,0.00302239437588
47962,0.00426816334948
47963,0.00446936860681
47964,0.00351976556703
47966,0.0028320569545
47968,0.00314184115268
47972,0.00297473557293
47973,0.00321350898594
47975,0.00388788757846
47981,0.0390605218709
47982,0.0315672680736
47983,0.00639694416896
47987,0.0035141389817
47989,0.00294762384146
47990,0.00478254072368
47991,0.00290478020906
47994,0.00364321493544
47995,0.00497943162918
47996,0.00317441159859
47998,0.00369942374527
48001,0.00297238305211
48002,0.0163908433169
48003,0.00270868977532
48004,0.00329469516873
48005,0.00399131141603
48008,0.00326296431012
48009,0.00298360176384
48013,0.00316646369174
48015,0.00415619462729
48016,0.00398339377716
48017,0.00287555344403
48018,0.00416835770011
48019,0.00386498589069
48020,0.0032442684751
48022,0.00341687165201
48023,0.00369231472723
48026,0.0035319570452
48028,0.00276354397647
48029,0.00382159068249
48031,0.004144763574
48032,0.00300568318926
48034,0.00447646249086
48035,0.00341823883355
48039,0.00473559135571
48044,0.00280789844692
48047,0.0259556937963
48049,0.00391837675124
48052,0.0313493832946
48054,0.00316922226921
48056,0.00280272006057
48058,0.00357511988841
48059,0.00342491990887
48061,0.00435757962987
48062,0.00298788840882
48063,0.00253590010107
48064,0.002539051231
48066,0.00359363667667
48068,0.00561962369829
48070,0.00352729763836
48075,0.00399252492934
48077,0.00375514803454
48078,0.0030340119265
48080,0.00359692331403
48087,0.00315797422081
48088,0.00344633823261
48089,0.0033038915135
48090,0.00467416271567
48091,0.0336075723171
48092,0.0337972305715
48097,0.00482756784186
48099,0.00405884766951
48100,0.00330468337052
48101,0.00273097469471
48102,0.00324953254312
48108,0.00342022930272
48111,0.00311815366149
48114,0.00312513089739
48116,0.00293460558169
48117,0.00493660056964
48120,0.00265565747395
48121,0.00414834311232
48122,0.00278003374115
48124,0.00267414259724
48128,0.00417544972152
48129,0.00353850470856
48130,0.00341830565594
48133,0.00370228965767
48135,0.00322689698078
48136,0.00418797135353
48137,0.00284739444032
48138,0.00274682906456
48139,0.00345241441391
48140,0.00272460700944
48144,0.00335031677969
48146,0.00542771024629
48147,0.00371223688126
48151,0.111265398562
48152,0.00623147143051
48153,0.0031588554848
48154,0.00286802020855
48155,0.00253635598347
48157,0.00432270113379
48160,0.00320766610093
48162,0.00276912539266
48165,0.00430649938062
48167,0.00293825520203
48172,0.00304831168614
48173,0.00271154823713
48175,0.00360077735968
48176,0.00366167793982
48178,0.00343674793839
48181,0.00295362528414
48188,0.00358575046994
48191,0.00287907896563
48193,0.0034571539145
48196,0.00280153052881
48199,0.00291192089207
48200,0.00271825655364
48202,0.00265614502132
48204,0.00390895782039
48205,0.00330602168106
48209,0.00267291697673
48211,0.00373436463997
48212,0.00289268349297
48213,0.00434975884855
48214,0.00364946667105
48216,0.00453970301896
48222,0.00401783687994
48224,0.00288062752225
48225,0.00306098163128
48226,0.00409968011081
48235,0.00399423530325
48236,0.002698618453
48237,0.00417678430676
48241,0.00336099974811
48245,0.00260583730415
48247,0.00377156655304
48250,0.0202056281269
48252,0.00286856293678
48253,0.00416664220393
48255,0.00296741747297
48256,0.1172920838
48257,0.00381447072141
48259,0.00369031541049
48262,0.00388255272992
48266,0.00435975706205
48268,0.00351091776974
48270,0.00308348541148
48271,0.00250919000246
48275,0.00356688047759
48279,0.00411862740293
48281,0.00291841407306
48282,0.00287961307913
48285,0.00283430540003
48287,0.00347844208591
48288,0.00374114746228
48291,0.00361510110088
48293,0.00271263672039
48295,0.00554116023704
48297,0.00358704524115
48298,0.00343938986771
48299,0.00276452326216
48301,0.00448455940932
48302,0.00496860127896
48303,0.042255859822
48305,0.00371011416428
48310,0.00330166588537
48314,0.00269282283261
48317,0.00474004354328
48318,0.0029066617135
48320,0.00252474239096
48321,0.00284676603042
48322,0.0029312048573
48324,0.00264802132733
48326,0.00292884511873
48327,0.0025757343974
48329,0.00439805584028
48330,0.0493996143341
48331,0.0026162522845
48333,0.00397003116086
48334,0.0029184683226
48335,0.0270053241402
48336,0.00349345756695
48341,0.00374656100757
48343,0.00304860738106
48344,0.00260511739179
48346,0.0888891071081
48348,0.00273900828324
48351,0.00434215506539
48352,0.00360014801845
48353,0.00256515434012
48354,0.00372025906108
48355,0.00289043411613
48356,0.00351989269257
48357,0.0036735648755
48359,0.00358509435318
48361,0.00392960431054
48362,0.0217332076281
48363,0.0185895599425
48364,0.0032175485976
48365,0.00353693636134
48366,0.0033527968917
48367,0.00308897695504
48368,0.00272519909777
48369,0.00274469191208
48372,0.00339734344743
48373,0.00294371251948
48374,0.00330371898599
48375,0.00284553878009
48377,0.00304805394262
48380,0.00461812829599
48382,0.00327886478044
48383,0.0029072035104
48384,0.0033148759976
48390,0.00264124828391
48391,0.00311717716977
48392,0.00332001131028
48394,0.00314992666245
48396,0.00279244640842
48397,0.00266367150471
48398,0.0025611363817
48400,0.00259611569345
48403,0.00358983827755
48405,0.00283066905104
48407,0.00346206431277
48409,0.00390759343281
48412,0.00313865882345
48413,0.00267951213755
48416,0.0052333031781
48417,0.00349478260614
48419,0.00317454710603
48420,0.00291477423161
48422,0.0385217517614
48423,0.00261966860853
48425,0.0059729591012
48428,0.00289924861863
48431,0.00291513721459
48432,0.0029199256096
48433,0.00496833026409
48434,0.00348852924071
48436,0.00394841376692
48438,0.00302559044212
48443,0.00271956622601
48446,0.00449707312509
48447,0.00415538949892
48449,0.003412688151
48450,0.00336352270097
48451,0.00421425886452
48452,0.00597098050639
48454,0.00278307846747
48455,0.00289491517469
48456,0.00312368571758
48470,0.00485155032948
48471,0.0034134357702
48472,0.00441011739895
48473,0.00482208887115
48474,0.00296288495883
48475,0.00494532426819
48476,0.0035664383322
48477,0.00415628124028
48478,0.00278837722726
48479,0.00330139114521
48480,0.00441943993792
48481,0.037134192884
48482,0.0034043607302
48483,0.0027949293144
48486,0.00296931830235
48487,0.00377100962214
48489,0.00339829619043
48491,0.00519701233134
48495,0.00283392122947
48497,0.00306404335424
48498,0.00315251201391
48500,0.00452843634412
48503,0.00299930828623
48504,0.00473488774151
48505,0.0693411827087
48507,0.0510181300342
48508,0.00412112986669
48510,0.00315035320818
48512,0.00280188466422
48518,0.00347326742485
48519,0.00276305130683
48523,0.00320154451765
48524,0.00330635439605
48529,0.00336165796034
48530,0.00310049857944
