Id,Response
63539,0.00422368245199
63540,0.00377888185903
63544,0.00412193033844
63545,0.00358344940469
63546,0.00421197665855
63547,0.00376720097847
63549,0.00335816899315
63550,0.00377638917416
63551,0.00373259978369
63552,0.00408338569105
63553,0.00390424299985
63554,0.00361254648305
63555,0.00349859404378
63559,0.00370269268751
63562,0.00384101830423
63563,0.0034969819244
63564,0.00415468076244
63565,0.00327713391744
63566,0.00323035754263
63568,0.00412023533136
63573,0.00333835044876
63576,0.00371255259961
63577,0.00393114984035
63579,0.00363054056652
63580,0.00381176616065
63582,0.00321571552195
63584,0.00326251774095
63587,0.00369785982184
63590,0.00386784365401
63592,0.00335080246441
63594,0.00351545657031
63596,0.00315496441908
63597,0.00333260581829
63600,0.00482604699209
63601,0.00344717339613
63602,0.00403897510841
63603,0.00386529648677
63605,0.00375456642359
63606,0.00407377490774
63607,0.00342564284801
63608,0.00329202949069
63611,0.00324145704508
63612,0.00365670258179
63615,0.00469401292503
63617,0.00356469675899
63618,0.00405695149675
63619,0.00375516572967
63620,0.00330001697876
63621,0.00341540388763
63622,0.00387985748239
63624,0.00356233119965
63626,0.00369110773318
63627,0.00323107140139
63628,0.00400625215843
63630,0.0034076042939
63631,0.00392881268635
63632,0.00369268818758
63636,0.00402714218944
63637,0.0391000956297
63642,0.00327890831977
63643,0.00501248845831
63645,0.00390962790698
63646,0.00333832320757
63647,0.00495579792187
63648,0.00515500176698
63649,0.00361091946252
63654,0.0034127838444
63656,0.00439525907859
63658,0.00377699942328
63661,0.0033342121169
63663,0.00357671850361
63667,0.00340676889755
63669,0.00323381996714
63670,0.00410789996386
63674,0.00349741405807
63676,0.00339587475173
63681,0.0032389301341
63686,0.00348789291456
63687,0.00338146206923
63688,0.00322777754627
63691,0.0142017565668
63694,0.0031469813548
63695,0.00337295234203
63696,0.00356260384433
63698,0.00332936365157
63700,0.00331344129518
63701,0.00391065143049
63702,0.00334870582446
63704,0.00363153242506
63707,0.0136049948633
63710,0.0038761459291
63711,0.00369365653023
63712,0.0034508544486
63713,0.0033075993415
63715,0.00351121323183
63717,0.00372255942784
63720,0.00378890451975
63721,0.00321571552195
63723,0.00365566555411
63725,0.00324689247645
63726,0.00342007004656
63728,0.00327618373558
63729,0.00438137538731
63731,0.0221166983247
63735,0.00432263733819
63739,0.00338658387773
63743,0.00371238868684
63744,0.00339578418061
63746,0.00365931424312
63747,0.00408431468531
63753,0.00399573240429
63754,0.00350385624915
63755,0.00348000298254
63756,0.00468372739851
63758,0.00385439139791
63759,0.00330754299648
63763,0.00346821593121
63765,0.00353625230491
63766,0.00342813436873
63771,0.00329761067405
63773,0.0039316220209
63776,0.00411445600912
63777,0.00311063299887
63778,0.00338062481023
63779,0.00350383156911
63780,0.00401072576642
63781,0.00409673154354
63782,0.00334998546168
63783,0.0405503734946
63784,0.00322754122317
63785,0.0031999500934
63789,0.00366213917732
63792,0.00406677601859
63794,0.00401583919302
63797,0.00563978496939
63799,0.0042486093007
63805,0.00321375345811
63806,0.0034192672465
63807,0.00338493473828
63808,0.00417613377795
63810,0.00442345906049
63812,0.00356838060543
63813,0.00407155277207
63814,0.00358967273496
63817,0.00412959652022
63818,0.00329674687237
63821,0.0037298258394
63823,0.00334045942873
63826,0.00313513097353
63827,0.00335248606279
63828,0.00378836272284
63830,0.00369245139882
63832,0.00442325789481
63833,0.0255845468491
63834,0.00377689348534
63837,0.00354176131077
63838,0.00335030234419
63839,0.00518231512979
63840,0.00374805321917
63842,0.00373972230591
63845,0.00367076974362
63849,0.00366048095748
63850,0.0129219638184
63853,0.00359059707262
63855,0.00334597774781
63856,0.00404411135241
63859,0.00376805150881
63861,0.00363808800466
63862,0.0198367889971
63868,0.00475786812603
63869,0.00340626062825
63873,0.00320302369073
63874,0.00385697558522
63877,0.00388544518501
63878,0.00354591361247
63879,0.0035535369534
63881,0.0307490546256
63883,0.00371075910516
63885,0.00335614592768
63886,0.00331253604963
63888,0.00356697221287
63891,0.00331278936937
63894,0.00437830621377
63895,0.00467313360423
63896,0.00347862392664
63899,0.00319453538395
63900,0.00345194502734
63901,0.00385329662822
63902,0.00351482001133
63903,0.00387664861046
63905,0.0405592694879
63906,0.04669880867
63907,0.00320851546712
63909,0.00361192482524
63912,0.00352281914093
63913,0.00317556760274
63915,0.00381937110797
63916,0.00363097549416
63917,0.00359922577627
63918,0.00365148228593
63920,0.00389610626735
63922,0.00332523463294
63923,0.00332550192252
63924,0.00419168593362
63927,0.00354731385596
63930,0.00363393151201
63931,0.00498234992847
63934,0.00377087853849
63936,0.0342954806983
63941,0.00340771139599
63943,0.00349001470022
63944,0.00368360476568
63947,0.00362015422434
63948,0.00336431735195
63951,0.00343509064987
63952,0.00369165325537
63956,0.00400916393846
63958,0.00338891195133
63959,0.00352059677243
63961,0.00524686416611
63962,0.00396559108049
63963,0.00348718208261
63966,0.00351315038279
63967,0.00379280513152
63968,0.00324089638889
63972,0.00339107378386
63973,0.00345750688575
63974,0.0038911763113
63975,0.00336441514082
63976,0.00364756514318
63977,0.00370281888172
63979,0.00358073972166
63980,0.00373409129679
63983,0.0034068482928
63986,0.00359131046571
63991,0.00335108116269
63994,0.00347319967113
63998,0.00336848036386
64001,0.00391867663711
64003,0.00432849209756
64007,0.00343735539354
64008,0.00329136801884
64011,0.00418712431565
64012,0.00347964419052
64014,0.00405601318926
64015,0.00321571552195
64017,0.00373061094433
64018,0.00339676067233
64020,0.00378947844729
64022,0.00328042195179
64025,0.00335755944252
64027,0.0033985238988
64029,0.00320757599548
64031,0.0274414438754
64034,0.0035745149944
64035,0.00384482252412
64037,0.00330437067896
64038,0.00353679177351
64040,0.00418153684586
64043,0.00395198026672
64044,0.00391835998744
64045,0.00349821336567
64048,0.00343820336275
64055,0.00342659815215
64057,0.00327943381853
64058,0.00384857365862
64060,0.00354872993194
64062,0.00368094071746
64063,0.00341832335107
64064,0.00390849355608
64065,0.00472047692165
64067,0.0040749553591
64068,0.00440072920173
64069,0.00318861589767
64072,0.00329980859533
64073,0.00343835703097
64076,0.00332974200137
64078,0.00330955698155
64081,0.0464102812111
64083,0.00326703931205
64084,0.00351161346771
64088,0.0037954847794
64089,0.00341269141063
64090,0.00407020747662
64092,0.00410136440769
64094,0.0191791690886
64099,0.0035605665762
64101,0.00384499039501
64103,0.00382890785113
64104,0.00405695522204
64110,0.00315075460821
64111,0.00344572239555
64112,0.00367259653285
64113,0.0034538928885
64115,0.00336142978631
64117,0.00372647307813
64118,0.00325688440353
64119,0.003388248384
64120,0.00375221809372
64122,0.00361397629604
64123,0.00374970026314
64124,0.00407528644428
64125,0.00346679706126
64127,0.00327332643792
64129,0.00341929821298
64130,0.00379431503825
64134,0.00378236570396
64136,0.00351865170524
64140,0.00326694780961
64142,0.0037456236314
64143,0.00328687368892
64147,0.00341394357383
64149,0.00326434662566
64151,0.00330104120076
64155,0.00495075946674
64157,0.00372996041551
64169,0.00328085850924
64170,0.00355309154838
64171,0.00338592077605
64175,0.00358374556527
64182,0.00419008778408
64183,0.0049462444149
64185,0.00401839986444
64187,0.00399460131302
64191,0.0492158643901
64192,0.00561558268964
64195,0.00412390800193
64196,0.00384522415698
64197,0.00355920637958
64199,0.014770841226
64201,0.00333975651301
64202,0.00614492315799
64203,0.00413011852652
64207,0.00386083195917
64210,0.00360941351391
64211,0.00385310826823
64212,0.00314801372588
64213,0.00332443858497
64214,0.00364192202687
64216,0.00355857890099
64221,0.00392180075869
64222,0.00337171065621
64223,0.00333121535368
64224,0.00350225530565
64226,0.00405541062355
64228,0.00393863301724
64235,0.00411175284535
64237,0.00367142050527
64239,0.00373766920529
64240,0.00320684746839
64241,0.00352224824019
64244,0.00364685989916
64245,0.00323385978118
64246,0.00355593068525
64249,0.00340601149946
64252,0.00346444058232
64253,0.00397329265252
64255,0.00334622571245
64257,0.00361991557293
64259,0.00338549609296
64261,0.00358529714867
64262,0.00403430126607
64263,0.00420286040753
64264,0.00376952649094
64265,0.00344776641577
64266,0.00416615931317
64269,0.00446782214567
64271,0.00325718941167
64275,0.00389140355401
64277,0.00362439989112
64286,0.00370935443789
64291,0.00373157649301
64293,0.00351729965769
64296,0.00370790646411
64297,0.00354284001514
64298,0.00470839720219
64299,0.00314677180722
64300,0.0034253236372
64302,0.00378962093964
64306,0.00317041552626
64308,0.00342121417634
64309,0.00381666538306
64315,0.00330362003297
64319,0.00356093514711
64325,0.00419568596408
64327,0.00313513097353
64328,0.00354689266533
64329,0.00370346126147
64330,0.00422508269548
64331,0.00334165827371
64333,0.00474060792476
64334,0.00327002070844
64336,0.00477812159806
64339,0.00446939608082
64342,0.00375427934341
64344,0.003129420802
64346,0.00372102996334
64348,0.00361961964518
64349,0.00425573065877
64350,0.00356835848652
64352,0.00317637226544
64354,0.00413814373314
64355,0.00314677180722
64359,0.00338875083253
64363,0.00347538222559
64364,0.00360846729018
64368,0.00353011116385
64371,0.0034028373193
64375,0.00417280988768
64376,0.00326225417666
64377,0.00348299532197
64378,0.00390906538814
64379,0.00395865133032
64381,0.00321571552195
64383,0.00387591030449
64384,0.00366435619071
64386,0.00343952211551
64387,0.00422210432589
64389,0.00397056061774
64390,0.00387446722016
64391,0.00356850447133
64393,0.0170642379671
64396,0.00329423649237
64399,0.00366639671847
64401,0.00339178764261
64402,0.00345882005058
64403,0.00347189488821
64404,0.00342855299823
64405,0.00339388893917
64408,0.00319966091774
64410,0.00389038724825
64411,0.00373213342391
64412,0.00329841626808
64416,0.00331158516929
64417,0.00437653809786
64418,0.00362529046834
64421,0.00322924298234
64422,0.00498730503023
64423,0.00501240277663
64424,0.00320251542144
64425,0.00392116745934
64429,0.00311063299887
64430,0.00330899097025
64433,0.00420390255749
64434,0.0037152133882
64436,0.00321641843766
64441,0.00415268493816
64442,0.00319788837805
64444,0.0032921670936
64446,0.00337751442567
64448,0.00393361132592
64451,0.00321419048123
64452,0.00441135698929
64453,0.0031821585726
64456,0.00368944229558
64457,0.003490336705
64460,0.00348217296414
64461,0.00367800891399
64463,0.00325515912846
64465,0.00379305006936
64466,0.00400166539475
64468,0.00411392049864
64469,0.00489813508466
64470,0.00333618372679
64471,0.00386833632365
64474,0.00343602290377
64475,0.00384594569914
64477,0.00366086047143
64478,0.00319202034734
64480,0.0038772339467
64484,0.00397517252713
64485,0.00352972559631
64488,0.00387275964022
64489,0.00389757636003
64490,0.00371609069407
64492,0.00359077635221
64493,0.00346440449357
64495,0.00458993390203
64496,0.00332939671353
64497,0.003461669432
64501,0.00375454872847
64506,0.00347321620211
64513,0.00436857249588
64515,0.00341581110843
64516,0.0036648993846
64517,0.00319697312079
64520,0.00338225439191
64521,0.00325260753743
64523,0.00323022529483
64526,0.00341094168834
64529,0.00364902988076
64531,0.00369921978563
64533,0.00376975024119
64534,0.00390392774716
64535,0.00396791798994
64536,0.00405945302919
64538,0.00439173402265
64539,0.00366463977844
64544,0.0036547484342
64549,0.00410683313385
64552,0.00378728518263
64554,0.0032556434162
64555,0.00367059209384
64556,0.00331583898515
64559,0.00334674259648
64560,0.0311104096472
64561,0.00328513374552
64562,0.00323296990246
64563,0.00379802449606
64564,0.00346086686477
64568,0.00349695724435
64569,0.00358579796739
64573,0.00419255765155
64575,0.00342478812672
64581,0.00347151048481
64586,0.00376021955162
64587,0.00371280638501
64591,0.00342932040803
64594,0.00359893008135
64595,0.00333675951697
64596,0.00345756788738
64597,0.00354229961522
64598,0.00348779326305
64599,0.00329080922529
64604,0.00353276915848
64605,0.0131011446938
64607,0.0275740176439
64608,0.00321571552195
64612,0.00355625175871
64614,0.00444354861975
64617,0.00405542226508
64621,0.00330899097025
64622,0.0040764962323
64630,0.00361906760372
64631,0.00331478170119
64633,0.0036762082018
64634,0.00377138215117
64638,0.00323407538235
64639,0.0255946405232
64641,0.00343570625409
64643,0.00350077776238
64645,0.00390706257895
64646,0.00338780716993
64647,0.00455845426768
64649,0.0033337303903
64650,0.0131469694898
64651,0.00406273966655
64652,0.0033467807807
64653,0.00331999384798
64654,0.00332576432265
64655,0.00379112781957
64658,0.00340717379004
64660,0.00362629978918
64664,0.0036606376525
64665,0.00343730673194
64667,0.00331397680566
64669,0.00321498163976
64670,0.0031821585726
64671,0.00343368388712
64673,0.00329108163714
64674,0.00389874493703
64675,0.00372448703274
64677,0.00357242487371
64678,0.00333111081272
64680,0.00374141405337
64683,0.00340702314861
64685,0.00352564221248
64686,0.00325622060336
64688,0.00356220407411
64690,0.0033485465683
64692,0.00326459179632
64695,0.0299167986959
64698,0.00384663115256
64700,0.00430076802149
64704,0.0038849785924
64705,0.00358517607674
64707,0.00424199178815
64713,0.00340671720915
64716,0.00337377819233
64720,0.00318912509829
64726,0.00326834409498
64728,0.003196723992
64730,0.00436873454601
64737,0.00462583266199
64738,0.00311063299887
64739,0.0033710678108
64741,0.00380729464814
64742,0.003129420802
64747,0.00342287775129
64750,0.00313513097353
64752,0.00334202055819
64754,0.003726628609
64755,0.00332746235654
64757,0.00341136334464
64760,0.00369738042355
64761,0.00400077784434
64762,0.00349663151428
64764,0.00355846411549
64765,0.00414626952261
64766,0.00330790597945
64768,0.00375555828214
64769,0.00343948625959
64773,0.0567198321223
64774,0.00342090381309
64777,0.00377031625248
64778,0.00332561740652
64779,0.00328695471399
64780,0.00349162239581
64781,0.00384716433473
64782,0.00329172308557
64783,0.00341488281265
64784,0.00366473197937
64785,0.00359241082333
64787,0.00338935968466
64790,0.0036712444853
64793,0.00391115481034
64794,0.00315075460821
64795,0.00326446746476
64798,0.00455997791141
64801,0.00344589608721
64802,0.00367232924327
64804,0.00361729692668
64810,0.078023917973
64814,0.00370321492665
64816,0.00376741937362
64817,0.00334553094581
64818,0.00324979657307
64820,0.00332287792116
64822,0.00380822620355
64823,0.00322764227167
64825,0.00426648790017
64828,0.00411357078701
64832,0.00362772517838
64835,0.00346407690085
64837,0.00366473034956
64838,0.00352900614962
64842,0.00334917847067
64845,0.00419649109244
64847,0.00330630457029
64848,0.00382466893643
64849,0.00311728962697
64850,0.00353656150401
64854,0.00365910399705
64857,0.00345481350087
64859,0.00359656452201
64860,0.00361264077947
64861,0.0036337764468
64866,0.00406663306057
64868,0.0035237884149
64870,0.0040338896215
64873,0.00383203593083
64874,0.00384591287002
64875,0.00325718941167
64878,0.00311063299887
64879,0.0031469813548
64881,0.00367703940719
64882,0.00465167593211
64883,0.0136870704591
64887,0.0032508794684
64888,0.0037424985785
64890,0.00351313711144
64891,0.00385712389834
64892,0.00335500412621
64893,0.00483464682475
64894,0.00386521941982
64895,0.00444783689454
64897,0.0038307600189
64898,0.00315438094549
64900,0.00363810011186
64902,0.0033893790096
64903,0.0041922647506
64904,0.00399916479364
64905,0.00315075460821
64906,0.00317173590884
64907,0.00389073463157
64908,0.00326395407319
64910,0.00368196563795
64911,0.00344064342789
64915,0.00352283054963
64916,0.00315438094549
64917,0.00311728962697
64919,0.00363164115697
64920,0.0041005932726
64922,0.00458084093407
64924,0.00376208266243
64925,0.00360896950588
64927,0.00372034218162
64930,0.00383569090627
64931,0.00319202034734
64932,0.00338748050854
64933,0.00373126124032
64934,0.00467993644997
64935,0.00326225091703
64936,0.00341834127903
64938,0.00375530123711
64940,0.00327449967153
64942,0.0215263795108
64944,0.00324238627218
64947,0.00336230825633
64949,0.00348486634903
64950,0.00376341096126
64951,0.00343839777634
64952,0.00407876959071
64953,0.00367745710537
64957,0.00338418525644
64960,0.00386222801171
64966,0.00374001730233
64967,0.0042764111422
64968,0.00382246589288
64969,0.0039791977033
64971,0.00332335312851
64972,0.0034028373193
64974,0.00394753413275
64975,0.0277707763016
64976,0.00519326655194
64977,0.00327335577458
64982,0.00358740496449
64984,0.00346978520975
64986,0.00359539594501
64989,0.00329418480396
64990,0.00311728962697
64992,0.00352612975985
64993,0.00343244732358
64995,0.00335916341282
64996,0.00346831814386
64998,0.0040665497072
64999,0.00401775119826
65000,0.00368992588483
65004,0.00423538871109
65009,0.00366152310744
65012,0.00381919881329
65013,0.00315573532134
65014,0.00368589279242
65017,0.00414379918948
65018,0.00334035488777
65019,0.00334008969367
65020,0.00403037946671
65024,0.00529417488724
65027,0.00385895813815
65028,0.00372402742505
65037,0.00359146902338
65038,0.00349850300699
65039,0.00324949552305
65042,0.00613293703645
65044,0.00365328486077
65046,0.00328446389176
65047,0.00374776078388
65048,0.00387614779174
65049,0.00373158371076
65050,0.00392360240221
65051,0.00350797455758
65054,0.00429052347317
65055,0.028692882508
65056,0.00450210738927
65057,0.00529462471604
65061,0.0049271187745
65063,0.00339562445879
65064,0.00342681328766
65067,0.00468402029946
65069,0.00436628982425
65071,0.0304632429034
65075,0.00361586385407
65077,0.00408650748432
65079,0.00330112758093
65085,0.00336771528237
65086,0.00318773835897
65089,0.0044620251283
65091,0.0442915260792
65092,0.00427377037704
65094,0.024941964075
65097,0.00351639022119
65098,0.00341357360594
65099,0.00327458675019
65100,0.00396055402234
65106,0.0036068491172
65109,0.0034752569627
65111,0.00354603817686
65113,0.00357588753104
65115,0.00346791767515
65116,0.00373365869746
65117,0.0033456182573
65118,0.00334902876057
65119,0.00391726754606
65127,0.00326062343083
65130,0.003243368119
65131,0.00413975538686
65132,0.00368378334679
65135,0.00433452008292
65142,0.00354233663529
65144,0.00448461109772
65147,0.0184120163321
65153,0.0345402173698
65154,0.00349241541699
65158,0.00497665628791
65160,0.00415304163471
65161,0.00342087144963
65164,0.00314801372588
65166,0.00344574381597
65169,0.00532730901614
65171,0.00322764227167
65174,0.00342228938825
65175,0.00357053615153
65176,0.00371434842236
65177,0.00316453771666
65178,0.00334704481065
65183,0.00348253524862
65186,0.00315537536517
65187,0.00385973555967
65188,0.00350595638156
65193,0.0334153287113
65194,0.0321786366403
65195,0.0340698771179
65196,0.00322500197217
65202,0.00332662765868
65203,0.00447383243591
65208,0.00497387070209
65209,0.00489560235292
65211,0.00401432160288
65213,0.00366103067063
65214,0.0032169369515
65216,0.00342764868401
65219,0.00347098428756
65221,0.00375368213281
65225,0.0033698505722
65226,0.00388660444878
65228,0.0667113289237
65229,0.0609717406332
65232,0.00415272451937
65233,0.0033795114141
65244,0.00480003701523
65245,0.0035088812001
65246,0.00345852389
65248,0.00315922917798
65251,0.00322204339318
65252,0.00452349055558
65253,0.00429977569729
65254,0.00342648290098
65256,0.00340039120056
65258,0.00361395720392
65259,0.00329665932804
65262,0.00324966525659
65264,0.0037682983093
65265,0.00369355478324
65266,0.00388009124435
65267,0.0143747609109
65269,0.00356352282688
65270,0.00341301737353
65271,0.00311063299887
65275,0.0040975776501
65278,0.00322078750469
65279,0.00343265966512
65280,0.00367872207426
65281,0.00351625867188
65283,0.0138631993905
65285,0.00320869521238
65286,0.00356117868796
65287,0.00340893073007
65288,0.00330362003297
65290,0.00400036340579
65291,0.00352846947499
65292,0.00321588502266
65294,0.00423161545768
65296,0.00320782908238
65299,0.004133510869
65303,0.00329504092224
65309,0.00311063299887
65310,0.00457708491012
65312,0.00475008226931
65314,0.00341007323004
65315,0.0040678922087
65318,0.00355199235491
65321,0.00419857166708
65322,0.0146651230752
65324,0.00360078411177
65326,0.0245996974409
65327,0.00321571552195
65329,0.00383845716715
65331,0.0031834775582
65332,0.00348984752782
65334,0.00342636206187
65337,0.0033638344612
65338,0.00411672890186
65339,0.00345500255935
65340,0.00350595149212
65341,0.0035158842802
65343,0.00352781568654
65346,0.0033716224134
65348,0.00417664134875
65349,0.0140367560089
65351,0.00374939548783
65353,0.0044503333047
65355,0.00503040663898
65356,0.00332802045159
65357,0.00314540369436
65359,0.00379203399643
65362,0.00395821128041
65364,0.00329156173393
65369,0.00333305704407
65370,0.00401802547276
65371,0.00351992784999
65376,0.00401705084369
65377,0.00390041922219
65378,0.00354051264003
65379,0.0042383200489
65380,0.00330170500092
65383,0.00421493127942
65386,0.00353607255965
65388,0.00336346845143
65389,0.00359167368151
65390,0.00386111810803
65392,0.0038134122733
65393,0.0037257685326
65394,0.00332837179303
65395,0.00434132432565
65400,0.00344513962045
65401,0.00348611315712
65404,0.00409427518025
65407,0.00337784341536
65410,0.00379306636751
65411,0.00383582734503
65413,0.00345631758682
65420,0.00317556760274
65421,0.00384753895923
65425,0.00445620436221
65426,0.00330476160161
65427,0.0260249562562
65428,0.0268668010831
65429,0.00333209265955
65431,0.0397624224424
65432,0.00431437883526
65435,0.00339138833806
65437,0.00345308380201
65438,0.0031713983044
65440,0.00404615188017
65445,0.00430583721027
65446,0.0032893253956
65447,0.00566738145426
65449,0.00365358195268
65451,0.00351560721174
65452,0.00407785922289
65453,0.00428403215483
65454,0.00372392288409
65455,0.00327094085515
65456,0.00330107449554
65457,0.00320963328704
65458,0.00333771738224
65459,0.00332977506332
65460,0.00401364872232
65461,0.00398684013635
65462,0.00347262737341
65466,0.00373946106993
65467,0.00438710348681
65468,0.00342669920065
65470,0.00326235941611
65472,0.00337603804655
65478,0.00379300885834
65481,0.00358635163866
65482,0.0044929208234
65486,0.00384542485699
65488,0.00334440218285
65489,0.0038878286723
65490,0.00315608317032
65491,0.00346578913741
65492,0.00443912530318
65493,0.00363811547868
65494,0.00323990918696
65496,0.00329759623855
65497,0.00359758827835
65498,0.00363687984645
65501,0.0041561848484
65503,0.00322822993621
65506,0.00409551011398
65508,0.00341827957891
65509,0.0196246821433
65511,0.00473420042545
65513,0.0237241759896
65514,0.00431652972475
65515,0.00484279822558
65517,0.0160561166704
65520,0.00331719452515
65522,0.00315352063626
65523,0.0034474437125
65524,0.00384734501131
65531,0.00323054147884
65534,0.0032358400058
65537,0.00325305876322
65538,0.00336994673125
65539,0.00346458214335
65540,0.00386743783019
65542,0.00372445699759
65548,0.00470196595415
65549,0.0306194778532
65550,0.00318964058533
65551,0.00372712803073
65553,0.00357209239155
65555,0.0186752956361
65556,0.0176570303738
65557,0.0176570303738
65559,0.00350998505019
65560,0.00378678832203
65561,0.00320018571801
65562,0.00312273856252
65563,0.0032143231947
65565,0.003473470686
65568,0.00354146002792
65570,0.00347633683123
65574,0.00420629419386
65575,0.00415762374178
65577,0.00321385567077
65578,0.00341189047322
65580,0.00368536054157
65583,0.00415957486257
65584,0.0046405903995
65587,0.00332797155716
65590,0.00329255848192
65591,0.00431154249236
65594,0.00374270277098
65595,0.00368280871771
65598,0.00328338262625
65603,0.00356106203981
65604,0.00386702804826
65605,0.00349362706766
65606,0.00388108124025
65607,0.0277458745986
65608,0.00368692469783
65610,0.0031950850971
65611,0.00342659489252
65612,0.00518918363377
65613,0.00351454783231
65614,0.0247689671814
65618,0.00362015422434
65622,0.00320717832074
65624,0.00332772312686
65626,0.00341789447702
65627,0.00396475708112
65630,0.00334796751849
65631,0.00366200646386
65633,0.00355419237167
65638,0.00352381682023
65639,0.00325290253386
65642,0.00378504581749
65645,0.00409729592502
65646,0.00404040236026
65647,0.00368640618399
65648,0.00311063299887
65651,0.0035823888611
65653,0.003427173011
65656,0.00335641251877
65660,0.00317145837471
65662,0.00325603340752
65663,0.00354166026227
65664,0.00343550555408
65665,0.00402032956481
65667,0.029502896592
65673,0.00429457938299
65675,0.0037133959122
65676,0.00367449340411
65681,0.00629690708593
65682,0.00319259986281
65683,0.00399305205792
65691,0.00346931698732
65695,0.00343202310614
65699,0.0037450932432
65700,0.00331667414866
65703,0.00369882816449
65704,0.00360814970918
65705,0.00368767231703
65706,0.00332047813572
65707,0.00350117031485
65714,0.00409852573648
65718,0.00441702548414
65720,0.00362154096365
65721,0.00370896328241
65723,0.00338519713841
65725,0.0246606748551
65726,0.0281680095941
65728,0.0032528671436
65730,0.00333495228551
65732,0.00403305422515
65733,0.00335230771452
65735,0.0280543677509
65739,0.00330654159188
65740,0.00403952971101
65743,0.00358084170148
65744,0.00328350556083
65746,0.00318635837175
65748,0.00438546482474
65757,0.00455463910475
65758,0.00472631445155
65759,0.00385487475432
65760,0.00392407923937
65761,0.00402679806575
65762,0.00394739909098
65763,0.00352476956323
65768,0.00374318473041
65772,0.00354454736225
65774,0.00483707943931
65776,0.0045081358403
65777,0.00377284409478
65779,0.00328533537686
65781,0.00416784314439
65782,0.00358092342503
65784,0.00365397427231
65785,0.00403277110308
65786,0.00360124791041
65792,0.00406046910211
65794,0.00325758452527
65797,0.00332116475329
65799,0.00359826651402
65801,0.00378418294713
65803,0.00338697829284
65804,0.00356033444405
65806,0.00324286730029
65808,0.00367305870168
65809,0.00406639929861
65810,0.00360224558972
65811,0.00381366978399
65814,0.00357031403109
65815,0.00373956048861
65816,0.00447693187743
65819,0.00424988893792
65821,0.00341223715805
65824,0.00315496441908
65830,0.00326804583892
65832,0.00322141707875
65833,0.00333106494509
65834,0.00334485503845
65835,0.00348387937993
65836,0.003357633017
65837,0.00483699468896
65839,0.00389848323539
65843,0.00407251017168
65844,0.00339438556693
65848,0.00328595819883
65850,0.00327561399899
65852,0.0200394466519
65855,0.00402541738003
65856,0.00440687779337
65859,0.00337880826555
65860,0.0180102623999
65861,0.0196852646768
65862,0.00389528158121
65863,0.00353685230948
65864,0.00326268537901
65865,0.00337500311434
65870,0.00337661895901
65875,0.00393222738057
65877,0.00391622399911
65878,0.0032794054132
65881,0.00334073440172
65882,0.0037454792764
65883,0.00392415048555
65884,0.00341417547315
65885,0.00417513446882
65886,0.00340150808915
65888,0.00336002581753
65889,0.00376726896502
65890,0.0036420931574
65893,0.0034561008215
65894,0.00379503611475
65896,0.0037258816883
65898,0.00386116397567
65900,0.00368501897901
65901,0.00330753484741
65902,0.00381176616065
65904,0.00332376384176
65905,0.00347181875259
65907,0.00329632405192
65909,0.0040844543837
65914,0.00377518567257
65915,0.00363905774429
65922,0.003755786689
65923,0.0207917504013
65924,0.00381152704358
65926,0.00364243565127
65927,0.00328915496357
65930,0.00413029687479
65931,0.00350922136568
65932,0.0034794472158
65933,0.00349705014378
65936,0.00554383825511
65939,0.00407733814791
65945,0.00332910567522
65946,0.00482318969443
65947,0.00376560143195
65948,0.00419880123809
65949,0.00352810253389
65951,0.00373332528397
65953,0.00330065842718
65954,0.00390907283872
65955,0.00334019283764
65956,0.00327735184692
65958,0.00360608496703
65960,0.00361382705159
65961,0.00449943915009
65962,0.0036808270961
65963,0.0159362759441
65966,0.00350648444146
65967,0.00344088417478
65968,0.00328980688937
65971,0.00366510124877
65972,0.00371577613987
65973,0.00356188439764
65974,0.00409150775522
65975,0.00459373928607
65976,0.004135212861
65977,0.00357852550223
65981,0.00341386720538
65982,0.0034242591355
65983,0.00401535863057
65984,0.00384557642974
65985,0.00341367744841
65988,0.00329156173393
65990,0.0034409398213
65991,0.00321512226947
65992,0.00358717655763
65994,0.00432824157178
65996,0.00315075460821
65997,0.00369021506049
66000,0.00504002161324
66003,0.00485752336681
66004,0.00328683294356
66005,0.00359848048538
66012,0.00355789088644
66013,0.00311063299887
66015,0.00345612224191
66017,0.00355548947118
66022,0.00346941896714
66027,0.00398948835209
66028,0.00343034719117
66029,0.00340991280973
66031,0.00347853288986
66032,0.00406590476632
66034,0.00400418229401
66036,0.00353748095222
66043,0.0038346669171
66044,0.00315075460821
66046,0.00316629186273
66048,0.00347778759897
66049,0.0485051758587
66052,0.00373225566
66053,0.00417619105428
66054,0.00379436369985
66055,0.00367747806013
66057,0.00350247463211
66058,0.00324176531285
66060,0.00338155822828
66061,0.00326337222941
66062,0.00353155727498
66064,0.00337853189558
66065,0.00344841368496
66066,0.00395267084241
66068,0.00505513930693
66069,0.00430028792471
66070,0.00530458893627
66071,0.00409092660993
66072,0.00332159735262
66074,0.0323306657374
66076,0.00391966104507
66079,0.00461663119495
66081,0.00375336245634
66086,0.00330144469626
66087,0.0169184096158
66089,0.00355140026659
66090,0.00329843652435
66091,0.0035296047572
66092,0.0034747319296
66093,0.00563799310476
66094,0.00333870248869
66095,0.00368325668387
66096,0.00321571552195
66097,0.00326701928861
66098,0.0035333619453
66103,0.0346079729497
