Id,Response
50089,0.00241122627631
50091,0.00351639371365
50092,0.0019871906843
50093,0.00237568374723
50094,0.0022767977789
50095,0.00209858338349
50096,0.00221878057346
50097,0.00305332848802
50098,0.00249093794264
50099,0.00308595784009
50101,0.00345708639361
50103,0.00197055586614
50106,0.00240729097277
50107,0.0289983004332
50108,0.00304402248003
50109,0.00220768689178
50114,0.00329637085088
50115,0.00267703225836
50116,0.00291079957969
50117,0.00248957122676
50118,0.00303417933173
50119,0.0020932755433
50121,0.00295320129953
50122,0.00336811039597
50123,0.00313226506114
50124,0.00319673446938
50125,0.00288515235297
50126,0.0025738531258
50127,0.00267223082483
50128,0.00246362923644
50130,0.00347360433079
50132,0.00322918151505
50141,0.00355794839561
50143,0.00223017251119
50144,0.00247052474879
50147,0.0040115355514
50148,0.00350864301436
50149,0.003008706728
50150,0.00281352503225
50152,0.00264140148647
50153,0.00308595504612
50161,0.00299756624736
50165,0.00254174810834
50166,0.00443716580048
50168,0.00249806651846
50169,0.00281626358628
50171,0.00423022126779
50172,0.00220592739061
50178,0.0164613574743
50182,0.00376050523482
50183,0.00217953254469
50185,0.0025709157344
50186,0.00244414014742
50187,0.00265940837562
50190,0.00408308906481
50193,0.00385804357938
50194,0.00297561101615
50195,0.00220825849101
50196,0.00312366918661
50197,0.00275515276007
50198,0.00400617578998
50199,0.00298592890613
50202,0.00465761171654
50203,0.00384362065233
50205,0.00280727632344
50206,0.0031051565893
50207,0.00244374247268
50208,0.00211774394847
50211,0.00394267728552
50212,0.00226716138422
50214,0.00271347933449
50218,0.00246656057425
50219,0.0024452493526
50220,0.00458484934643
50221,0.00426878966391
50223,0.00545249553397
50225,0.00257307477295
50229,0.00246839271858
50231,0.00334192672744
50232,0.00250268471427
50233,0.0296248085797
50236,0.00399001501501
50237,0.00382464705035
50238,0.00300937052816
50239,0.00317942933179
50240,0.00241463421844
50242,0.00278070289642
50243,0.00282868696377
50244,0.00258107739501
50245,0.00476569123566
50248,0.00288328714669
50250,0.00262049376033
50251,0.00194864429068
50254,0.00232699862681
50256,0.00268110423349
50258,0.00315060815774
50260,0.0036697445903
50261,0.00498128170148
50267,0.00372834294103
50268,0.00443212175742
50269,0.00346831139177
50270,0.00212220358662
50271,0.00207874877378
50272,0.00270649697632
50273,0.00276597472839
50274,0.00230788928457
50275,0.00380554422736
50276,0.00259385723621
50277,0.00291935913265
50279,0.00479105953127
50280,0.00256581581198
50281,0.0029334591236
50284,0.00275873835199
50285,0.00247232802212
50287,0.00245266733691
50289,0.00215494935401
50295,0.00305999210104
50297,0.00234844302759
50298,0.0027562524192
50300,0.00221733166836
50301,0.00350456568412
50305,0.00218909187242
50307,0.00304755521938
50308,0.00224902504124
50310,0.0022350512445
50312,0.00265057641082
50313,0.00217799004167
50314,0.00202655955218
50316,0.00272021815181
50317,0.00276044313796
50321,0.00341103761457
50322,0.00422532530501
50323,0.00203122198582
50328,0.00313862599432
50329,0.00277193798684
50331,0.00242061098106
50334,0.00440362980589
50335,0.00214219093323
50338,0.00229474692605
50340,0.00393676245585
50342,0.0022639753297
50343,0.00493772560731
50345,0.00385702680796
50347,0.00362671166658
50348,0.00333001744002
50349,0.00376272993162
50351,0.00228567863815
50354,0.00404288992286
50355,0.00382260931656
50360,0.00425166077912
50362,0.00334984716028
50363,0.00266853906214
50369,0.00234649772756
50371,0.00199328339659
50374,0.00402770051733
50375,0.00415619276464
50376,0.00267397123389
50378,0.00267271255143
50379,0.00215664179996
50383,0.00372954551131
50385,0.00252793519758
50386,0.00217911787331
50387,0.00258995918557
50389,0.0026466450654
50390,0.00404385244474
50392,0.0041073304601
50397,0.00389838172123
50399,0.00436630658805
50400,0.00186939351261
50402,0.00213890220039
50403,0.00241546705365
50405,0.00250548822805
50406,0.0132645973936
50407,0.00264747580513
50408,0.00238871574402
50410,0.00198191986419
50412,0.00269684568048
50413,0.00202483125031
50416,0.00242270878516
50418,0.00352993514389
50420,0.00448064226657
50426,0.00259297760203
50433,0.00380362709984
50434,0.00271824095398
50435,0.00244029611349
50436,0.00308832619339
50437,0.00227462919429
50438,0.00279533490539
50444,0.00405303854495
50446,0.00271694734693
50449,0.00272351223975
50451,0.0577313303947
50452,0.00244062091224
50453,0.00252536707558
50454,0.00432688370347
50455,0.00326669146307
50457,0.0025424589403
50458,0.0490572527051
50459,0.00244954740629
50460,0.00250193965621
50462,0.00225525558926
50463,0.00218458962627
50464,0.0031687268056
50467,0.00217991229147
50469,0.00229672063142
50471,0.00218503549695
50473,0.0041028582491
50474,0.00332855200395
50476,0.0259596351534
50477,0.00306690204889
50478,0.00269687268883
50483,0.00285595119931
50484,0.024800028652
50489,0.00243037985638
50497,0.00399776361883
50501,0.00348658207804
50504,0.00396043201908
50506,0.0036824378185
50508,0.00539651932195
50510,0.00316855334677
50514,0.00314989965409
50518,0.0172461960465
50519,0.0128724751994
50521,0.00592551380396
50526,0.00359171465971
50528,0.00283301994205
50529,0.00246330699883
50530,0.00227093114518
50531,0.00282771489583
50533,0.00205656304024
50534,0.00231431447901
50535,0.00430885143578
50541,0.00226269802079
50542,0.00214428151958
50544,0.0137225836515
50550,0.00338938389905
50554,0.00349969160743
50555,0.00242573348805
50556,0.00426856288686
50557,0.00274260295555
50560,0.00279166991822
50563,0.00237901881337
50565,0.00486917095259
50569,0.00411635171622
50570,0.0024534072727
50572,0.00219052960165
50573,0.0019857424777
50577,0.00198848475702
50578,0.0687436684966
50580,0.00264006014913
50581,0.00256590242498
50582,0.00237449631095
50583,0.00358675559983
50586,0.00213118037209
50588,0.00548503547907
50589,0.00395896332338
50592,0.00275635090657
50593,0.00613759504631
50594,0.00287621514872
50595,0.00229944079183
50603,0.00228264788166
50605,0.00432793563232
50607,0.00232035364024
50609,0.00280633545481
50610,0.00328678451478
50612,0.00329837063327
50615,0.00206885975786
50620,0.00259746424854
50621,0.00420025084168
50623,0.00270119030029
50625,0.00413905549794
50626,0.00277738971636
50627,0.00245149992406
50628,0.00270833424293
50629,0.00199480191804
50630,0.00202937284485
50631,0.00268015312031
50634,0.00208131014369
50635,0.00270226690918
50637,0.00219415663742
50638,0.00293558393605
50639,0.00275592482649
50640,0.00222767633386
50648,0.00237721204758
50650,0.00280469190329
50653,0.00497524207458
50654,0.00274003739469
50655,0.00282038305886
50661,0.00228423508815
50666,0.00312206614763
50667,0.00241827359423
50668,0.00194335984997
50669,0.00284137600102
50670,0.00243675708771
50671,0.00442605558783
50672,0.00261399499141
50673,0.0159869808704
50675,0.00333326798864
50682,0.00297910301015
50686,0.00295292865485
50688,0.00218093185686
50689,0.00231717224233
50691,0.00217081420124
50697,0.00269726896659
50699,0.00244400510564
50701,0.00385185261257
50702,0.00307861855254
50703,0.00272741611116
50704,0.00395344849676
50705,0.00210463232361
50707,0.00333685125224
50710,0.00306653627194
50713,0.00498263817281
50714,0.00295323203318
50716,0.00252784485929
50720,0.00256732455455
50722,0.00250069610775
50724,0.00210306677036
50725,0.00257018464617
50726,0.062815412879
50727,0.00499132461846
50728,0.00229140673764
50731,0.00270143710077
50734,0.00272715650499
50736,0.00225558830425
50737,0.00509793171659
50738,0.00241317832842
50742,0.00225783651695
50743,0.00429467530921
50744,0.00274261459708
50746,0.00287849875167
50747,0.002925315639
50749,0.00220088567585
50757,0.0022704966832
50758,0.00293469498865
50759,0.00240253540687
50763,0.00369886658154
50764,0.00307801854797
50766,0.00244596833363
50769,0.00332950614393
50771,0.00224980083294
50773,0.0111306216568
50776,0.002883447567
50777,0.0027333390899
50778,0.0025604153052
50779,0.00252751773223
50780,0.00397922983393
50781,0.00404444755986
50782,0.00206280546263
50784,0.00247863563709
50785,0.00272582890466
50787,0.00364126963541
50789,0.00299010402523
50791,0.00500984210521
50792,0.0033059916459
50795,0.00273428694345
50804,0.00381201226264
50807,0.00220816489309
50808,0.002302773064
50809,0.0018736361526
50810,0.00421848520637
50812,0.00328734214418
50814,0.00384294544347
50816,0.00297093368135
50819,0.0045453584753
50820,0.00243355194107
50824,0.0494658201933
50825,0.00390555639751
50828,0.00282121216878
50829,0.00255762203597
50831,0.00255039194599
50832,0.00267759128474
50833,0.00409121764824
50834,0.00226627499796
50836,0.00413264520466
50838,0.0100965900347
50843,0.00293568731286
50848,0.00405863206834
50850,0.00240905862302
50851,0.00219509005547
50852,0.00356655521318
50853,0.00225341948681
50859,0.02931349352
50861,0.00301869143732
50863,0.00273245410062
50866,0.00416500773281
50868,0.0046906368807
50869,0.00244947755709
50870,0.00227174791507
50871,0.00237233634107
50877,0.00192828127183
50882,0.00255690328777
50884,0.00333923427388
50886,0.00297242146917
50888,0.00374692608602
50893,0.00227490183897
50894,0.00457428535447
50895,0.00388477742672
50896,0.00219202879816
50898,0.00347016449086
50899,0.00259370170534
50901,0.00295026251115
50902,0.00341931916773
50903,0.00230479403399
50904,0.00218823179603
50909,0.00352046824992
50910,0.00207541999407
50912,0.00276430509984
50913,0.00232513295487
50914,0.00361260981299
50916,0.0340871401131
50917,0.00229054666124
50919,0.00328245735727
50920,0.00281726429239
50921,0.00218634400517
50922,0.00209420919418
50923,0.0533815547824
50925,0.00205789832398
50933,0.00219862000085
50934,0.00319595984183
50935,0.00203952449374
50937,0.00259531312622
50939,0.00285191158764
50941,0.031882148236
50943,0.0065187830478
50945,0.0027799915988
50947,0.00262225768529
50948,0.00279304687865
50949,0.00287949666381
50951,0.0329026393592
50952,0.00277656177059
50955,0.00257170200348
50956,0.00251921149902
50958,0.0026306565851
50962,0.00545473536476
50963,0.00247350893915
50964,0.00355578656308
50965,0.00230502639897
50969,0.00389711745083
50975,0.00223683007061
50978,0.00273467577063
50981,0.00340286782011
50983,0.0025603142567
50984,0.00218511256389
50986,0.0282440520823
50987,0.0232696421444
50990,0.00341377151199
50992,0.00322068668902
50993,0.003035137197
50994,0.0180882457644
50995,0.00397728569806
50997,0.0032043014653
50998,0.00313530233689
51001,0.0240337476134
51002,0.00435296678916
51004,0.00210050749592
51006,0.00249347602949
51007,0.0024136363063
51012,0.00316412118264
51013,0.00220011314377
51015,0.00196231971495
51018,0.002332811011
51019,0.00424114428461
51022,0.00265963491984
51023,0.00271410518326
51024,0.00309971463867
51025,0.0042676650919
51027,0.00220091291703
51029,0.00263323890977
51030,0.00268673547544
51032,0.0223151557148
51041,0.00217160955071
51042,0.00305535527878
51045,0.00232987734489
51046,0.00336774531752
51047,0.00330937607214
51048,0.0023743675556
51049,0.0033925275784
51050,0.00203722179867
51051,0.0272033195943
51052,0.00271628331393
51053,0.00240667257458
51054,0.00273991632275
51059,0.00240333424881
51064,0.00319968210533
51065,0.00250749476254
51066,0.00204766122624
51075,0.00316719082184
51077,0.00224587391131
51078,0.00254642008804
51079,0.0173035003245
51080,0.00229303026572
51083,0.00232003023848
51085,0.00298661040142
51087,0.00246712146327
51088,0.00312169222161
51092,0.00311933527701
51094,0.00252595427446
51095,0.0127428071573
51098,0.00363786658272
51100,0.00404553487897
51105,0.00236551067792
51107,0.00422994047403
51109,0.00266924966127
51110,0.00197694986127
51112,0.00210791267455
51114,0.00366250099614
51115,0.00377898220904
51116,0.00360689521767
51118,0.00201801885851
51119,0.00249855965376
51120,0.00378379831091
51125,0.00440907711163
51126,0.0729909464717
51127,0.00330235320143
51128,0.00246425159276
51129,0.00233767228201
51130,0.00599348265678
51131,0.00205526966602
51134,0.0023610687349
51137,0.0753951817751
51139,0.0068276040256
51141,0.00211173552088
51142,0.00218783831224
51143,0.00242546340451
51147,0.00254382239655
51148,0.00344426534139
51150,0.00278036831878
51155,0.00247205514461
51156,0.0406237654388
51157,0.0194117631763
51158,0.0194117631763
51160,0.00259762746282
51161,0.00201403931715
51164,0.00271450378932
51166,0.00693965004757
51167,0.00207438901998
51168,0.00260587199591
51169,0.00435573514551
51170,0.00574628124014
51173,0.00258805556223
51175,0.00253797671758
51177,0.00264958199114
51178,0.00308411871083
51180,0.00410724291578
51182,0.00314456503838
51183,0.00539373792708
51185,0.00515906279907
51186,0.00397478928789
51187,0.00320787774399
51188,0.00193107489031
51189,0.00250241323374
51190,0.00288794375956
51191,0.00275347894058
51193,0.00252981507219
51194,0.00384267908521
51195,0.00243032211438
51197,0.00218214001507
51199,0.0024425489828
51200,0.00271296058781
51201,0.00391905428842
51205,0.00210420391522
51207,0.00351749849506
51210,0.00283097312786
51212,0.00258943205699
51213,0.00226438674144
51214,0.00210562814027
51215,0.00264842552133
51218,0.0488725602627
51219,0.00621080910787
51221,0.00220761448145
51223,0.00248543126509
51224,0.00299701630138
51225,0.00218315771781
51226,0.00272534531541
51227,0.00281725591049
51231,0.00400420324877
51232,0.00488237431273
51233,0.0292309485376
51236,0.00371530698612
51237,0.00247043301351
51238,0.00250808522105
51239,0.0021068949718
51241,0.00246595521457
51246,0.0299866721034
51247,0.00229171290994
51249,0.00351444468834
51250,0.00246277754195
51251,0.00313944672234
51253,0.00241429777816
51255,0.00215109344572
51258,0.00274910544977
51261,0.00244849338196
51263,0.00320819509216
51265,0.00215748767368
51267,0.00265379762277
51268,0.00230104825459
51269,0.00240205205046
51270,0.0025442794431
51271,0.00512904999778
51275,0.00198339344934
51276,0.00280493078753
51278,0.00237836246379
51279,0.00255390116945
51280,0.00369181134738
51281,0.00263547780924
51282,0.00329466862604
51288,0.00208417628892
51290,0.00329676596448
51293,0.00316842412576
51294,0.00408489862457
51299,0.00324387685396
51302,0.00272252154537
51303,0.00370834488422
51304,0.00294819590636
51306,0.00479793921113
51307,0.00235619908199
51308,0.00300885131583
51309,0.00257496978156
51310,0.00299721281044
51311,0.00327934487723
51312,0.00296273571439
51313,0.00198835041374
51318,0.00385127286427
51319,0.00264175212942
51320,0.00237504066899
51323,0.00271736341529
51327,0.00242225802504
51328,0.00305322371423
51330,0.00320931617171
51331,0.00196880404837
51334,0.00244566006586
51335,0.00224030413665
51338,0.0021142330952
51339,0.00291864713654
51340,0.00284237461165
51341,0.00333560025319
51345,0.00273991376162
51346,0.00214000162669
51348,0.00486505031586
51351,0.00355039979331
51352,0.00246023666114
51355,0.00237287930213
51356,0.00305622839369
51357,0.00238784076646
51360,0.00260799471289
51361,0.00304870028049
51362,0.00278272526339
51363,0.00271094869822
51365,0.00372042367235
51366,0.00348282326013
51371,0.00346797704697
51372,0.00435533793643
51376,0.00227763061412
51378,0.00293077132665
51379,0.00312326848507
51382,0.00391304632649
51383,0.00348609010689
51385,0.00276307109743
51388,0.0164935495704
51390,0.0152603974566
51396,0.00271574105136
51397,0.00334370578639
51402,0.00264620082453
51403,0.00193954014685
51406,0.00218753004447
51409,0.0029825665988
51412,0.00375718367286
51413,0.00327746849507
51414,0.00207895343192
51415,0.00303877401166
51416,0.00218226993456
51417,0.0043168887496
51418,0.00223009311594
51420,0.0035311630927
51422,0.00279952352867
51423,0.00196140492335
51424,0.00353949842975
51427,0.00225353520364
51429,0.00432543363422
51431,0.0031770397909
51436,0.00255682785064
51437,0.00266849575564
51438,0.00216861953959
51441,0.00352665921673
51442,0.0242063477635
51443,0.00203648791648
51444,0.00292357476428
51447,0.00270337122492
51448,0.00371671724133
51451,0.00258964137174
51452,0.00259704678319
51453,0.0021501223091
51454,0.00377967511304
51457,0.00245006475598
51458,0.00322492350824
51459,0.00261547090486
51462,0.00226972135715
51463,0.00253192754462
51464,0.00343460426666
51465,0.00231309048831
51467,0.00316476938315
51468,0.00202677468769
51470,0.0587834939361
51472,0.00323239085265
51473,0.00272874440998
51474,0.00279467948712
51475,0.00364288082346
51477,0.00295870867558
51479,0.00284144072793
51480,0.00336865801364
51483,0.00252771377563
51493,0.00289586372674
51495,0.00579048786312
51497,0.00290734041482
51499,0.00325432536192
51500,0.00347438990138
51502,0.00230868975632
51503,0.00281680864282
51506,0.00282647274435
51507,0.00287553016096
51509,0.00320796947926
51510,0.00247989501804
51512,0.00260222097859
51513,0.00225337245502
51514,0.00331058120355
51515,0.0026987970341
51518,0.00305217457935
51519,0.00262961955741
51520,0.00254437513649
51522,0.0026748040691
51523,0.00296927592717
51524,0.00258375843987
51527,0.00398837216198
51528,0.00491273170337
51530,0.00356795173138
51531,0.00342334154993
51533,0.00217445194721
51534,0.00340256886557
51539,0.00282523105852
51545,0.00233875913545
51546,0.00261055235751
51547,0.00269182026386
51550,0.0365355722606
51551,0.0301988311112
51553,0.00316422781907
51556,0.00418251007795
51557,0.00311613245867
51558,0.00452427193522
51562,0.0020023973193
51565,0.00290524261072
51566,0.00236817006953
51569,0.0028513437137
51570,0.00237481598742
51571,0.00319569115527
51573,0.00374734424986
51576,0.00268151727505
51577,0.00335696293041
51578,0.00259615876712
51579,0.00307902228087
51580,0.00318511389196
51583,0.00279027642682
51585,0.00261600827798
51586,0.00351459137164
51588,0.00234212283976
51589,0.00421095453203
51593,0.00207207165658
51598,0.00329209212214
51600,0.0026864123065
51601,0.00603675749153
51608,0.00373163004406
51609,0.00300987693481
51613,0.00329558784142
51614,0.00209792330861
51616,0.0921912267804
51619,0.00306872068904
51621,0.00480314018205
51622,0.00308439461514
51623,0.00398894632235
51625,0.00199146498926
51626,0.00268183113076
51627,0.0030975874979
51628,0.00267223198898
51631,0.00303537538275
51632,0.00260134367272
51633,0.00247721909545
51634,0.0030452455394
51635,0.00256976298988
51636,0.00329314358532
51637,0.00377320079133
51639,0.199249640107
51640,0.00948544405401
51641,0.00243715918623
51643,0.00284911715426
51644,0.00399887049571
51645,0.00357795576565
51646,0.00247036712244
51649,0.00218406599015
51650,0.00233299518004
51651,0.00282385037281
51654,0.00244070915505
51656,0.00202346337028
51658,0.00289302319288
51659,0.0022398182191
51661,0.00237178686075
51662,0.00420736102387
51663,0.00338604324497
51667,0.00192223582417
51668,0.00405267300084
51669,0.00343582686037
51671,0.00261639547534
51673,0.00290943263099
51674,0.00239324918948
51675,0.036270417273
51676,0.0433632954955
51678,0.00266592600383
51679,0.00211707712151
51683,0.00255890819244
51687,0.0028564336244
51688,0.00246246578172
51690,0.00295840925537
51692,0.00485860230401
51693,0.00292902602814
51694,0.00284672435373
51696,0.00273155653849
51699,0.00316741643474
51700,0.00255479291081
51706,0.00294656609185
51707,0.00295945024118
51710,0.00228373613209
51711,0.00197525136173
51712,0.00256798393093
51713,0.00315756443888
51716,0.00239008851349
51717,0.00246847956441
51718,0.00227799266577
51724,0.0029772312846
51727,0.00355739402585
51729,0.00396921252832
51730,0.00349180330522
51732,0.00219518505037
51733,0.00224927649833
51735,0.00258727534674
51739,0.00324730598368
51740,0.00300032063387
51741,0.00347429607064
51748,0.00243181851692
51749,0.00298689887859
51750,0.00269367592409
51751,0.00361298071221
51752,0.00361488969065
51753,0.0126550011337
51754,0.00267967139371
51757,0.00286084809341
51758,0.00213156268001
51760,0.00207126536407
51761,0.00223761983216
51762,0.0033042919822
51763,0.00453760661185
51764,0.00272098788992
51765,0.00331584038213
51769,0.00273332744837
51770,0.00205794814974
51772,0.039570517838
51773,0.00261862855405
51774,0.0026079537347
51775,0.00344179337844
51776,0.00230482476763
51778,0.00436910567805
51779,0.00368645670824
51781,0.0356196686625
51782,0.00227742269635
51783,0.00247635086998
51787,0.00245590927079
51789,0.00356410024688
51791,0.00312907877378
51792,0.00321486708708
51793,0.00231225555763
51794,0.002888352843
51796,0.0498153567314
51798,0.00395306712016
51799,0.00250470289029
51802,0.00282430439256
51805,0.00384391285479
51808,0.00275966478512
51812,0.00234171492048
51814,0.0843020305037
51816,0.00463277148083
51817,0.00209098285995
51818,0.00403073942289
51822,0.0023817399051
51823,0.00382025842555
51825,0.00266797048971
51826,0.0591849125922
51827,0.00283737154678
51828,0.00214377744123
51829,0.00324783101678
51830,0.00410042982548
51832,0.00275248941034
51833,0.00286472751759
51838,0.00228708609939
51839,0.00379343377426
51843,0.00288077141158
51845,0.00357732339762
51846,0.00252364506014
51848,0.043854791671
51849,0.00231728050858
51851,0.0226060301065
51854,0.00242268317379
51855,0.00288680591621
51856,0.00249275378883
51857,0.00275080278516
51860,0.00233000819571
51863,0.00305964169092
51865,0.00268313591368
51868,0.00224819802679
51871,0.00369040854275
51874,0.00249283085577
51875,0.00258224247955
51876,0.00244489335455
51878,0.00239990022965
51879,0.00414753751829
51880,0.00209984299727
51881,0.00328652048483
51883,0.00212190765887
51887,0.00201428472064
51889,0.00266492343508
51892,0.00290013640188
51893,0.00374286458828
51894,0.00216055731289
51897,0.00309644965455
51898,0.00239271414466
51900,0.00257478002459
51903,0.00295156450011
51904,0.00219401135109
51906,0.00394691387191
51908,0.00242158281617
51909,0.00202725804411
51910,0.0026739735622
51912,0.00331936124712
51913,0.00280003342777
51914,0.00286516337655
51915,0.00227913307026
51918,0.0019800409209
51921,0.0031852487009
51922,0.0032936304342
51926,0.00404420727864
51927,0.00253228773363
51928,0.0518401451409
51930,0.00342639652081
51933,0.00320777739398
51935,0.00243480363861
51936,0.00316668022424
51937,0.00235094246455
51939,0.00265381648205
51943,0.00419175159186
51944,0.00327924173325
51947,0.00219569168985
51952,0.00224227807485
51953,0.00237117544748
51958,0.00252913776785
51962,0.00255915522575
51964,0.00259553897195
51966,0.00430371146649
51967,0.00215173652396
51968,0.0036670381669
51969,0.00264766230248
51971,0.00325704854913
51977,0.00303227151744
51983,0.00318200420588
51984,0.002475743182
51985,0.00293038948439
51990,0.0425517037511
51991,0.001949128462
51992,0.00491095567122
51993,0.00252716219984
51995,0.00374832213856
51998,0.00327282212675
51999,0.00366924074478
52000,0.00275452411734
52001,0.00391513062641
52002,0.00216961442493
52003,0.00311739183962
52004,0.0022622353863
52005,0.00227992818691
52006,0.00314444536343
52011,0.00234344322234
52014,0.00414381083101
52018,0.00278240907937
52019,0.00297351670451
52020,0.00393479783088
52022,0.00271307909861
52025,0.00409901235253
52027,0.00263061793521
52029,0.00210559787229
52030,0.00223543844186
52031,0.00331036420539
52034,0.00244157086127
52037,0.00256269495003
52038,0.00390893919393
52041,0.00259162136354
52042,0.00219146278687
52049,0.00275906128809
52050,0.00628754822537
52052,0.00242891674861
52055,0.00226489081979
52057,0.0110565498471
52058,0.0027129384689
52059,0.00234718993306
52061,0.00334313558415
52062,0.00403741793707
52067,0.00268106604926
52068,0.00243938271888
52069,0.00279165664688
52071,0.00235082721338
52075,0.00283085880801
52076,0.00253782933578
52077,0.00361173809506
52078,0.00260733370669
52079,0.00223431573249
52080,0.0453270301223
52081,0.0323366262019
52082,0.0341930389404
52084,0.00226816372015
52085,0.00298072956502
52087,0.00468316720799
52088,0.00232716882601
52089,0.00293828174472
52090,0.0038779634051
52095,0.00213392823935
52097,0.00279984436929
52099,0.00346661591902
52100,0.00287153525278
52104,0.00247397832572
52106,0.00309610948898
52116,0.00236058793962
52117,0.00286794546992
52118,0.00237679830752
52122,0.00393783440813
52123,0.00308980350383
52124,0.00280917924829
52125,0.0045276065357
52127,0.0021349072922
52128,0.00236182264052
52130,0.00485601834953
52131,0.00265341787599
52133,0.00411486811936
52136,0.00261882529594
52137,0.00281869247556
52138,0.00241754995659
52139,0.0313168130815
52141,0.00293408124708
52142,0.0030496858526
52145,0.00387856923044
52147,0.00212829839438
52148,0.00260617700405
52149,0.00260570226237
52151,0.00364220747724
52152,0.00367470807396
52155,0.00261829374358
52156,0.00298562808894
52157,0.00234970031306
52160,0.00191942381207
52161,0.00325776543468
52164,0.0040905517526
52165,0.00395779777318
52168,0.00237207114697
52170,0.0289485622197
52172,0.00279835099354
52176,0.00254959636368
52178,0.00340094882995
52180,0.00509434146807
52181,0.00242476188578
52182,0.0299856811762
52183,0.00328181451187
52185,0.00204794667661
52187,0.00351283652708
52189,0.00264455145225
52190,0.00372085114941
52191,0.00237652240321
52193,0.00302356574684
52194,0.00511524314061
52195,0.00338192959316
52203,0.00243325089104
52204,0.00316749326885
52206,0.00255380175076
52207,0.0028224142734
52209,0.00359134282917
52210,0.00381449772976
52212,0.00391460582614
52215,0.00556555017829
52216,0.00269251945429
52217,0.00338450516574
52220,0.0039249798283
52223,0.00199484848417
52224,0.00323876366019
52225,0.00253526913002
52228,0.00260215066373
52230,0.00237082783133
52236,0.00248223403469
52238,0.00336133688688
52239,0.00277694617398
52242,0.002571310848
52244,0.00244006374851
52245,0.00223744218238
52247,0.00383123848587
52249,0.00458382070065
52250,0.00453863432631
52251,0.00217258534394
52252,0.00222898134962
52253,0.00322032556869
52254,0.0029051641468
52255,0.00217782729305
52256,0.00238857138902
52259,0.0208319742233
52260,0.00191792089026
52261,0.00209173327312
52264,0.00256805494428
52265,0.00289026508108
52266,0.00331977917813
52269,0.00358139816672
52270,0.00220613204874
52273,0.00344529026188
52274,0.00319638382643
52277,0.00364334136248
52279,0.00219727819785
52280,0.0033116498962
52281,0.00278585916385
52282,0.00220593879931
52286,0.00195523886941
52294,0.00260377093218
52295,0.00448199966922
52297,0.00360642746091
52299,0.00608210358769
52301,0.00261991797015
52303,0.00303751602769
52305,0.00188037019689
52307,0.00206581107341
52308,0.00212118076161
52309,0.00313253165223
52310,0.00250516296364
52311,0.00234353705309
52312,0.00391927175224
52316,0.0031367125921
52318,0.00429765740409
52319,0.0025799702853
52320,0.00353607116267
52321,0.00309606851079
52324,0.00411478057504
52325,0.00287297321483
52328,0.00245981779881
52330,0.002352447249
52333,0.00355349155143
52336,0.0020654455293
52337,0.00318364566192
52338,0.00253559486009
52340,0.00315991882235
52345,0.00426635798067
52346,0.00266115693375
52347,0.00346517679282
52348,0.00413142470643
52352,0.00322677590884
52353,0.00241480325349
52357,0.00301091186702
52359,0.00339157180861
52365,0.0623975880444
52366,0.00188669527415
52367,0.00249757710844
52371,0.0420360341668
52378,0.00285735027865
52380,0.00364542379975
52381,0.0038256754633
52384,0.0252868179232
52385,0.00250514410436
52388,0.00270386226475
52389,0.0570776052773
52390,0.00350296404213
52393,0.00318463239819
52395,0.00275225262158
52401,0.00280040223151
52402,0.0548295490444
52403,0.00399311259389
52406,0.0028418879956
52407,0.00396480038762
52408,0.00255265273154
52410,0.00474647013471
52411,0.00368382176384
52413,0.00338827585801
52416,0.00297764735296
52419,0.00214948714711
52420,0.00411536637694
52421,0.00234626675956
52422,0.0731200352311
52423,0.00371363572776
52425,0.00201768847182
52427,0.00249795382842
52431,0.00272521981969
52433,0.00292365672067
52435,0.00232349080034
52437,0.00211356417276
52438,0.00222217384726
52439,0.00235158554278
52440,0.00206913752481
52441,0.00479998672381
52442,0.00380089250393
52444,0.00228809169494
52446,0.00372374942526
52447,0.00560356816277
52448,0.00412753224373
52451,0.00269413343631
52452,0.0026091162581
52453,0.00269994838163
52454,0.00445626303554
52459,0.00230458355509
52461,0.00196154857986
52464,0.00222456990741
52465,0.00430277967826
52467,0.00392505805939
52469,0.00250671966933
52470,0.00357474572957
52471,0.00394058274105
52472,0.00273892749101
52473,0.00272933230735
52474,0.0024018404074
52475,0.00272403960116
52476,0.00334943970665
52478,0.00221429951489
52479,0.00533013232052
52480,0.00396840414032
52484,0.00550644518808
52485,0.00203684554435
52488,0.00264759431593
52490,0.00274655618705
52494,0.00257857539691
52495,0.00196682522073
52497,0.00425192341208
52498,0.00284538581036
52501,0.00454404903576
52502,0.00310409534723
52504,0.00351082766429
52505,0.00372346467339
52507,0.0437484458089
52510,0.00264146830887
52512,0.00201279181056
52513,0.00343221402727
52514,0.00367923267186
52519,0.00284206215292
52521,0.00286594266072
52522,0.00562908826396
52523,0.00338404998183
52524,0.00350532168522
52529,0.00373846665025
52532,0.00234163808636
52538,0.00233210413717
52539,0.00262321694754
52540,0.0250549949706
52547,0.00210602581501
52553,0.00243697268888
52554,0.00285474723205
52555,0.00350809120573
52556,0.00314933527261
52563,0.00349406711757
52564,0.00213050609455
52565,0.00227895542048
52566,0.0805658325553
52567,0.00790327135473
52569,0.00400428893045
52574,0.00290824449621
52575,0.00254329713061
52578,0.00255559012294
52583,0.00436117080972
52584,0.003789561335
52585,0.00232892669737
52586,0.00479390891269
